-0.2562620937824249	-0.9160611629486084	-1.2420177459716797	-1.3743510246276855	-0.18319372832775116	-0.08986344933509827	0.07587830722332001	0.14102864265441895	0.17063681781291962	0.30727124214172363	1.6716772317886353	-1.1040496826171875	-1.4915372133255005	-0.5704226493835449	1.1562681198120117	-1.5304678678512573	0.13215899467468262	0.09077844023704529	0.13096070289611816	-2.2376766204833984	-0.47007304430007935	0.7180662155151367	-1.690729022026062	-0.6949326395988464	-0.5472646951675415	0.7378737926483154	-0.48390713334083557	0.8476914763450623	-0.6992698311805725	-0.6005354523658752
-0.5326989889144897	-1.3844306468963623	0.6446764469146729	-1.0645884275436401	-0.5948314070701599	-0.6865087747573853	1.57077157497406	0.6580128073692322	0.17126859724521637	-0.09788242727518082	-0.5805158019065857	1.3909976482391357	-0.14424417912960052	-0.8908235430717468	0.2634103000164032	-0.33365800976753235	0.8033116459846497	-0.8047327995300293	0.1770964115858078	0.5036683082580566	1.00111722946167	0.690572202205658	-1.1939722299575806	-0.5518068075180054	-0.22282008826732635	0.13114458322525024	0.8162638545036316	0.655141294002533	-0.17253674566745758	-0.03131324052810669
-1.275037169456482	1.3930740356445312	-2.0326030254364014	0.392185240983963	1.2798091173171997	-0.7292934656143188	1.2254785299301147	-0.5801069140434265	0.6584832668304443	-0.14337478578090668	-0.35001182556152344	-1.0549100637435913	-0.08641157299280167	1.163454532623291	1.784587025642395	-0.09742194414138794	2.4913103580474854	0.546481728553772	-1.5157536268234253	-0.18172843754291534	1.8474961519241333	1.18380868434906	0.03202163055539131	-0.3936120569705963	0.37201520800590515	-1.2193188667297363	-0.12676511704921722	-0.953410804271698	0.8683042526245117	-0.21623149514198303
0.69961017370224	0.6487709283828735	-0.42151811718940735	0.32162773609161377	-1.1259273290634155	-0.5369077920913696	-0.7151420712471008	-0.03131240978837013	-0.433848112821579	-0.7778447866439819	-0.8900441527366638	1.793932557106018	0.07904034107923508	-0.4155493974685669	-0.9446724057197571	1.0395137071609497	0.12254990637302399	-0.9676138162612915	-0.48519209027290344	0.09350917488336563	0.13514845073223114	0.8156843781471252	0.849079430103302	-0.5126214623451233	0.2695119380950928	-0.10272398591041565	-1.670727014541626	-2.405308485031128	-0.7418851256370544	1.699519157409668
0.9174671769142151	0.44166865944862366	-0.5730308294296265	-1.485331654548645	0.8021863698959351	1.066796064376831	-1.7871025800704956	-0.6016045808792114	0.35135751962661743	-0.9031146168708801	-0.7968989610671997	-0.5749871730804443	-0.4740644097328186	0.18782418966293335	1.1684588193893433	-0.21444258093833923	-1.213851809501648	-0.633978545665741	-0.9876381158828735	1.0734604597091675	0.17074228823184967	-0.08608484268188477	-0.3658638298511505	0.47037896513938904	1.0373033285140991	-0.7102356553077698	-0.6175273656845093	-1.0394690036773682	-1.9008671045303345	-0.8597472310066223
1.6187245845794678	0.7119393944740295	-0.49641284346580505	0.46369582414627075	-2.7328453063964844	0.20840053260326385	0.1310396045446396	-0.6797698140144348	1.0441374778747559	2.238110065460205	-1.5821853876113892	-0.04046973958611488	1.8655861616134644	0.5094003081321716	0.03646455332636833	-1.1253610849380493	0.21359118819236755	-0.02539011649787426	-0.3386101722717285	-0.5402824878692627	0.08576598018407822	1.1220569610595703	-1.1756023168563843	-0.6627495288848877	0.562818169593811	-0.818250834941864	-0.028160259127616882	-0.07870529592037201	-0.1574953943490982	1.6399993896484375
0.7828517556190491	-1.409966230392456	0.5532308220863342	0.17695501446723938	-0.3206752836704254	-0.8414713740348816	-0.030501417815685272	-1.4775302410125732	0.8157988786697388	-0.6255680918693542	0.5771094560623169	-0.9056234955787659	-0.6013728380203247	0.05838913470506668	0.24324734508991241	-1.2452478408813477	0.4067511260509491	0.8618995547294617	1.4303576946258545	-0.5414240956306458	1.2148751020431519	-1.333150029182434	-1.0763847827911377	-2.070375919342041	-0.3015440106391907	0.24990351498126984	3.035297155380249	0.6001483201980591	-0.5165567994117737	0.5918302536010742
-0.14271149039268494	0.30082061886787415	0.9589579105377197	0.31162992119789124	1.5436538457870483	-1.329240083694458	-1.3453460931777954	1.898563027381897	-0.042017314583063126	0.3549228608608246	0.487422376871109	0.30284079909324646	-0.8317626714706421	-1.70644211769104	2.122464179992676	-0.1898060142993927	0.5971289277076721	-0.4142717719078064	1.293319821357727	-0.3494049310684204	-0.945068895816803	0.25353503227233887	-1.7253623008728027	0.9548329710960388	1.2821773290634155	0.48053205013275146	0.5883927941322327	1.6320784091949463	-0.42418697476387024	0.3172820806503296
0.8401507139205933	0.4767270088195801	0.9534869194030762	1.654121994972229	-0.9771286845207214	1.0365914106369019	0.4114174246788025	-1.3551549911499023	0.40280523896217346	0.9334316253662109	0.29958078265190125	-0.7716470956802368	-0.7580374479293823	2.661963939666748	-0.13056349754333496	-0.205053448677063	-0.032010290771722794	2.034691572189331	-0.7335867285728455	0.8137037754058838	0.5321964025497437	1.1385101079940796	-1.5060338973999023	0.47971081733703613	0.1417064666748047	0.9738528728485107	-0.26062843203544617	-0.7067320346832275	-0.12488295882940292	1.2893692255020142
0.12992654740810394	-0.35517728328704834	0.5671029686927795	1.5654820203781128	1.0835962295532227	-0.6542768478393555	-1.0505824089050293	0.7176377773284912	1.0277386903762817	0.7434609532356262	-0.15512369573116302	-0.46058228611946106	1.0452015399932861	-1.578810214996338	1.1228564977645874	-1.1742455959320068	-0.5188995003700256	-0.778383195400238	-0.7977102994918823	0.47395914793014526	1.5452251434326172	1.2951619625091553	-0.9964396357536316	-1.1692427396774292	-0.17233307659626007	-1.510952115058899	-1.2122060060501099	1.3942760229110718	1.2289036512374878	1.2919800281524658
