1.1745173931121826	1.1224013566970825	-0.4150101840496063	0.630502462387085	1.0386245250701904	0.5057830214500427	-1.9232579469680786	-0.6597474813461304	-0.027944767847657204	-0.24116100370883942	0.9799708127975464	-0.4647332727909088	0.18888942897319794	-1.1045244932174683	-0.013618106953799725	-1.373173713684082	1.2072339057922363	0.032842956483364105	-1.084727168083191	-1.156316876411438	-0.9801807999610901	-0.09115195274353027	-1.7953782081604004	0.4693116247653961	-0.24200432002544403	-0.5150106549263	1.3845199346542358	-0.23437097668647766	-1.2020444869995117	-0.3647553324699402
1.4808533191680908	-0.425809770822525	0.3761342167854309	-0.8131527304649353	0.6572433114051819	0.5000728964805603	-0.3104487359523773	0.35294026136398315	1.5682885646820068	-0.3937752842903137	1.364005208015442	-0.4426085948944092	0.8357834815979004	0.665338397026062	-1.9782567024230957	0.5948123931884766	1.9241822957992554	0.3139418363571167	-0.23442786931991577	-0.22827208042144775	0.40222734212875366	-0.8649927973747253	1.348048210144043	1.0823240280151367	-0.6913272738456726	0.6640286445617676	1.9663300514221191	0.4438624382019043	0.1549929678440094	-0.08234947174787521
1.312731385231018	-0.2912474572658539	-1.2640410661697388	0.6572483777999878	-0.921543300151825	1.1711101531982422	1.2529155015945435	0.6132308840751648	1.418777346611023	-0.018804779276251793	-3.1477982997894287	0.9545276761054993	1.1630122661590576	-0.8606976270675659	0.4151090979576111	-0.5971683859825134	0.18187668919563293	0.5919101238250732	0.6735262274742126	0.07027217745780945	0.6083497405052185	0.7968807816505432	-0.8786300420761108	0.29304394125938416	1.5408437252044678	-1.8510397672653198	0.14798349142074585	-0.3675990700721741	-1.0591001510620117	-0.9316296577453613
-0.9481431841850281	-0.7165409922599792	0.0647873654961586	-2.2937259674072266	0.22479529678821564	0.3050912320613861	-1.501277208328247	-1.2619757652282715	-0.6126089096069336	-0.1092473641037941	1.2444063425064087	2.380168914794922	-0.6556811928749084	0.09038849174976349	-1.0287160873413086	-0.5574753284454346	0.11316373199224472	-0.7119044065475464	1.2360682487487793	0.6197309494018555	-0.42127880454063416	0.0744825229048729	-1.1081784963607788	-1.1298285722732544	0.3360476791858673	-0.24131181836128235	-0.5495157837867737	0.43307870626449585	1.0075949430465698	-1.4376330375671387
-1.3434247970581055	-0.38247913122177124	2.262672185897827	0.5217099189758301	0.9325318336486816	-0.15178319811820984	-1.6309106349945068	1.489548921585083	0.3022111654281616	-0.8210408687591553	-2.0903170108795166	1.2766858339309692	0.2522564232349396	-1.6361638307571411	0.9666843414306641	-1.0870941877365112	-1.1501646041870117	-0.49977368116378784	-0.18963652849197388	0.04547332227230072	-0.834342896938324	-1.1834033727645874	1.4924287796020508	-1.1772390604019165	-0.2423044890165329	1.8991496562957764	0.5962546467781067	0.6236816644668579	0.504781186580658	-0.5825688242912292
-0.1968478113412857	-0.2566410005092621	-0.5403077006340027	1.0956717729568481	-1.5527745485305786	1.0539307594299316	0.15616248548030853	0.09408609569072723	0.061218004673719406	-1.3010456562042236	0.3893739581108093	0.08533778041601181	-0.8413493037223816	-1.0730805397033691	0.026777997612953186	-0.404257208108902	1.2524738311767578	-2.3313446044921875	0.1425778865814209	0.4379710853099823	-1.1818797588348389	0.6049020886421204	-0.17979662120342255	-0.9643081426620483	1.918154239654541	0.8543385863304138	0.7695536017417908	-0.9877642393112183	-1.3176156282424927	1.0110642910003662
0.6734150648117065	-0.6173918843269348	-0.8028937578201294	-0.44570744037628174	-0.7100334167480469	0.17192231118679047	-1.617457389831543	0.12564416229724884	-0.05664524435997009	-0.028525488451123238	0.8195652961730957	2.0264265537261963	0.5265579223632812	-0.1633668690919876	0.2055877298116684	0.6301506161689758	-1.6385180950164795	1.2308225631713867	-1.4840919971466064	-1.328205943107605	1.4489246606826782	0.45113471150398254	0.5040614604949951	-1.0405477285385132	0.5469858050346375	-0.19056035578250885	0.44660434126853943	-1.4741535186767578	0.9644151329994202	0.6020711064338684
-0.24906834959983826	-0.006494647823274136	-0.20579072833061218	1.4453990459442139	0.22652511298656464	1.2697035074234009	1.3281290531158447	-1.3964260816574097	-0.8059274554252625	-0.4005463123321533	0.7737798690795898	2.831251382827759	-0.1809314638376236	0.40069326758384705	0.633966326713562	-0.19170846045017242	1.2288914918899536	-0.9151343107223511	-0.3198496699333191	0.010417457669973373	-0.14637921750545502	0.4455547034740448	-0.29190316796302795	-1.1824398040771484	-0.46292319893836975	0.6632058024406433	-0.4383268654346466	-0.3527270555496216	-1.4416096210479736	-0.13207560777664185
1.397849440574646	1.0878229141235352	0.41386887431144714	-0.9836326241493225	1.0839476585388184	-0.06360746175050735	0.00864931009709835	1.6439870595932007	-0.3030554950237274	1.8419519662857056	1.5165255069732666	0.3374786972999573	0.005725950002670288	0.8790942430496216	0.3243293762207031	0.9142287969589233	0.3128521144390106	0.17632819712162018	0.04161973297595978	0.4404064416885376	0.18542028963565826	0.8401323556900024	0.34794312715530396	0.6335052251815796	1.2599142789840698	-0.5178214907646179	0.04808064177632332	0.13552981615066528	-0.6791167855262756	-0.7044104337692261
0.08315923064947128	0.08602860569953918	-0.49198001623153687	-1.0249048471450806	0.12674137949943542	-1.1941943168640137	-1.1906341314315796	-0.21768175065517426	-0.8099105358123779	-0.3400217890739441	-0.49836620688438416	-1.2526381015777588	0.03340469300746918	0.1361604928970337	-1.3401623964309692	0.24980132281780243	-1.8893301486968994	0.5236930251121521	-0.06032217666506767	-0.15864291787147522	1.9923866987228394	-0.07334443926811218	0.3717515766620636	-0.2774040400981903	-0.6787179112434387	1.434262990951538	-1.4479345083236694	-0.47273382544517517	-2.576195240020752	2.808645248413086
