1.1740609407424927	1.122519850730896	-0.41480591893196106	0.6320133209228516	1.040408968925476	0.5063014626502991	-1.923374056816101	-0.6614746451377869	-0.027874840423464775	-0.23894545435905457	0.9804954528808594	-0.46321284770965576	0.18869534134864807	-1.1043659448623657	-0.014566878788173199	-1.3758518695831299	1.2073947191238403	0.03369002416729927	-1.0858008861541748	-1.1565136909484863	-0.9796488881111145	-0.09263870865106583	-1.7950525283813477	0.47084757685661316	-0.24168674647808075	-0.5158610939979553	1.3844517469406128	-0.23544882237911224	-1.204769492149353	-0.3645814061164856
1.4763338565826416	-0.42598867416381836	0.3796880543231964	-0.8167427182197571	0.6596786379814148	0.5080146193504333	-0.3114076852798462	0.35273420810699463	1.5698320865631104	-0.39577704668045044	1.367006778717041	-0.4412428140640259	0.8346269130706787	0.6625789999961853	-1.9810301065444946	0.59370356798172	1.9225406646728516	0.3124152421951294	-0.23000849783420563	-0.22839000821113586	0.40198811888694763	-0.8635215759277344	1.3479095697402954	1.0790742635726929	-0.6934479475021362	0.6702353954315186	1.9641414880752563	0.444418340921402	0.15765255689620972	-0.08167530596256256
1.3123867511749268	-0.2916424870491028	-1.2636754512786865	0.657929003238678	-0.9218279719352722	1.171450138092041	1.2528512477874756	0.6130066514015198	1.4186158180236816	-0.01796235516667366	-3.1466095447540283	0.9535447955131531	1.1634093523025513	-0.8604027628898621	0.4140636622905731	-0.5966489911079407	0.18083055317401886	0.5912701487541199	0.6759907603263855	0.07041942328214645	0.6074002981185913	0.7971595525741577	-0.8780108094215393	0.2937476933002472	1.542097568511963	-1.8519481420516968	0.1478831022977829	-0.36884796619415283	-1.0589780807495117	-0.9312520623207092
-0.9471504092216492	-0.7157047986984253	0.0635921061038971	-2.2955515384674072	0.2253718376159668	0.30610570311546326	-1.5003950595855713	-1.2627278566360474	-0.6109669804573059	-0.1105586439371109	1.2454506158828735	2.3785908222198486	-0.6575366854667664	0.08950556814670563	-1.0310206413269043	-0.5577107071876526	0.11319184303283691	-0.7117976546287537	1.2358535528182983	0.6184377670288086	-0.42156192660331726	0.07447915524244308	-1.1073029041290283	-1.1298274993896484	0.336307168006897	-0.24014461040496826	-0.5517435669898987	0.4362909495830536	1.0056426525115967	-1.437187671661377
-1.3432258367538452	-0.3807373344898224	2.262578248977661	0.5218436121940613	0.9331327080726624	-0.1516619473695755	-1.6324043273925781	1.4895306825637817	0.3024062514305115	-0.8207389712333679	-2.089243173599243	1.2761112451553345	0.2521398663520813	-1.636738657951355	0.9671236872673035	-1.087314248085022	-1.1497281789779663	-0.4994035065174103	-0.19001637399196625	0.04513494670391083	-0.8342980146408081	-1.1819312572479248	1.4934970140457153	-1.1773793697357178	-0.2420557588338852	1.8984817266464233	0.5970174670219421	0.6240524053573608	0.5041852593421936	-0.581852912902832
-0.1898423284292221	-0.2554570436477661	-0.5385300517082214	1.0974503755569458	-1.5416338443756104	1.032113790512085	0.14467689394950867	0.08592712879180908	0.060694579035043716	-1.2919100522994995	0.3820986747741699	0.07474763691425323	-0.8296218514442444	-1.0704827308654785	0.01457719225436449	-0.40731650590896606	1.2533656358718872	-2.334368944168091	0.14305052161216736	0.4391930103302002	-1.1885732412338257	0.5981490612030029	-0.1790926605463028	-0.9547298550605774	1.9204350709915161	0.8617302775382996	0.7501431703567505	-0.9796493053436279	-1.3321681022644043	1.0318492650985718
0.6745249032974243	-0.6181097030639648	-0.8033850193023682	-0.4457492232322693	-0.7109218239784241	0.17114433646202087	-1.6179816722869873	0.12499655783176422	-0.05750785395503044	-0.02794516459107399	0.8200491070747375	2.0263941287994385	0.5266962051391602	-0.16286322474479675	0.20490305125713348	0.6310642957687378	-1.6384856700897217	1.2295386791229248	-1.4838281869888306	-1.3280787467956543	1.4481370449066162	0.4504111111164093	0.5032308101654053	-1.0418651103973389	0.5475060343742371	-0.1903003454208374	0.445961058139801	-1.4750473499298096	0.9634174704551697	0.6025834083557129
-0.2490038126707077	-0.006823750678449869	-0.20503605902194977	1.4474318027496338	0.22809885442256927	1.2700141668319702	1.3280582427978516	-1.3963301181793213	-0.8053290843963623	-0.3995662033557892	0.7745799422264099	2.8301782608032227	-0.18112415075302124	0.4013097286224365	0.6340265870094299	-0.1922278106212616	1.230419635772705	-0.9159189462661743	-0.3185480833053589	0.010829253122210503	-0.1475442796945572	0.4440145790576935	-0.29094868898391724	-1.1834747791290283	-0.46249157190322876	0.6599497199058533	-0.44011104106903076	-0.3548155426979065	-1.4413601160049438	-0.13269217312335968
1.3967758417129517	1.0886480808258057	0.41456466913223267	-0.9844232201576233	1.0846655368804932	-0.0625978633761406	0.009692509658634663	1.6449754238128662	-0.3038286864757538	1.8405317068099976	1.5174812078475952	0.33617132902145386	0.0046117836609482765	0.879030168056488	0.32608166337013245	0.913575291633606	0.31327396631240845	0.17736108601093292	0.04156674072146416	0.43962809443473816	0.1865053027868271	0.8406829237937927	0.3466660678386688	0.6336414813995361	1.2607234716415405	-0.5197214484214783	0.05006358027458191	0.1349061280488968	-0.6788238883018494	-0.7053661942481995
0.08324176073074341	0.08435633778572083	-0.49237823486328125	-1.0240508317947388	0.12716802954673767	-1.194625973701477	-1.1900732517242432	-0.21687227487564087	-0.8102992177009583	-0.3403609097003937	-0.49794089794158936	-1.2507879734039307	0.03300357237458229	0.13897357881069183	-1.3403651714324951	0.24969057738780975	-1.8909090757369995	0.5232733488082886	-0.06079349294304848	-0.1596968024969101	1.9937678575515747	-0.07353372126817703	0.3713299632072449	-0.27763211727142334	-0.6790927052497864	1.4331848621368408	-1.4487826824188232	-0.4747315049171448	-2.575376510620117	2.8072235584259033
